Team,Position,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Boston Celtics,,Chris Wilcox,Dallas Mavericks,L,03/22/2013,15:33,1,1,1.0,0,0,0.0,3,4,0.75,1,0,1,0,2,0,0,3,5,-14
Boston Celtics,,Jordan Crawford,Dallas Mavericks,L,03/22/2013,15:46,3,11,0.273,1,5,0.2,2,2,1.0,0,1,1,1,1,0,0,3,9,-2
Boston Celtics,,Terrence Williams,Dallas Mavericks,L,03/22/2013,0:29,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
Boston Celtics,,Chris Wilcox,Memphis Grizzlies,L,03/23/2013,14:13,4,4,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,4,8,-10
Boston Celtics,,Jordan Crawford,Memphis Grizzlies,L,03/23/2013,27:07,5,13,0.385,2,4,0.5,9,10,0.9,3,2,5,3,0,0,1,3,21,1
Boston Celtics,,Terrence Williams,Memphis Grizzlies,L,03/23/2013,22:26,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,1,1,9,-2
Boston Celtics,,Shavlik Randolph,Memphis Grizzlies,L,03/23/2013,8:42,1,2,0.5,0,0,0.0,0,2,0.0,1,3,4,0,0,1,0,2,2,11
Boston Celtics,,DJ White,Memphis Grizzlies,L,03/23/2013,7:27,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,4,0,0,4,14
Boston Celtics,,Jason Terry,New York Knicks,L,03/26/2013,22:03,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,0,1,0,1,1,10,-18
Boston Celtics,,Chris Wilcox,New York Knicks,L,03/26/2013,8:59,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,1
Boston Celtics,,Terrence Williams,New York Knicks,L,03/26/2013,22:37,2,7,0.286,0,0,0.0,3,4,0.75,1,4,5,1,1,0,0,1,7,-8
Boston Celtics,,Shavlik Randolph,New York Knicks,L,03/26/2013,5:19,1,1,1.0,0,0,0.0,0,2,0.0,1,3,4,0,1,0,0,1,2,0
Boston Celtics,,DJ White,New York Knicks,L,03/26/2013,2:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Boston Celtics,,Jason Terry,Cleveland Cavaliers,W,03/27/2013,21:05,2,7,0.286,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,0,5,5
Boston Celtics,,Jordan Crawford,Cleveland Cavaliers,W,03/27/2013,25:31,5,8,0.625,0,0,0.0,2,3,0.667,0,1,1,4,2,0,1,1,12,11
Boston Celtics,,Terrence Williams,Cleveland Cavaliers,W,03/27/2013,13:28,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,2,-8
Boston Celtics,,Shavlik Randolph,Cleveland Cavaliers,W,03/27/2013,8:57,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,2,0,1,1,3,-4
Boston Celtics,,Courtney Lee,Atlanta Hawks,W,03/29/2013,5:58,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,0,2,-12
Boston Celtics,,Jason Terry,Atlanta Hawks,W,03/29/2013,31:09,7,10,0.7,5,7,0.714,5,6,0.833,0,1,1,1,0,0,1,1,24,5
Boston Celtics,,Jordan Crawford,Atlanta Hawks,W,03/29/2013,20:42,2,8,0.25,1,2,0.5,0,0,0.0,0,2,2,4,0,0,2,0,5,2
Boston Celtics,,Shavlik Randolph,Atlanta Hawks,W,03/29/2013,21:55,4,6,0.667,0,0,0.0,1,2,0.5,7,6,13,1,0,2,0,5,9,12
Boston Celtics,,Terrence Williams,Atlanta Hawks,W,03/29/2013,15:09,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6,10
Boston Celtics,,Courtney Lee,New York Knicks,L,03/31/2013,27:58,5,11,0.455,0,2,0.0,0,0,0.0,2,2,4,0,0,1,1,2,10,-17
Boston Celtics,,Jason Terry,New York Knicks,L,03/31/2013,21:29,3,7,0.429,1,5,0.2,1,1,1.0,0,1,1,0,0,0,1,0,8,-11
Boston Celtics,,Jordan Crawford,New York Knicks,L,03/31/2013,24:38,3,10,0.3,0,3,0.0,4,4,1.0,1,1,2,2,0,0,2,1,10,-23
Boston Celtics,,Shavlik Randolph,New York Knicks,L,03/31/2013,13:33,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,-14
Boston Celtics,,Terrence Williams,New York Knicks,L,03/31/2013,18:53,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-7
Boston Celtics,,DJ White,New York Knicks,L,03/31/2013,7:29,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,3
Boston Celtics,,Shavlik Randolph,Minnesota Timberwolves,L,04/01/2013,21:04,4,5,0.8,0,0,0.0,0,2,0.0,1,1,2,1,0,2,2,5,8,-1
Boston Celtics,,Jason Terry,Minnesota Timberwolves,L,04/01/2013,26:05,4,8,0.5,2,3,0.667,4,4,1.0,0,2,2,3,2,0,2,0,14,0
Boston Celtics,,Terrence Williams,Minnesota Timberwolves,L,04/01/2013,22:17,6,10,0.6,2,3,0.667,0,2,0.0,1,5,6,5,1,0,0,0,14,7
Boston Celtics,,Jordan Crawford,Minnesota Timberwolves,L,04/01/2013,28:27,5,11,0.455,1,3,0.333,0,0,0.0,1,5,6,5,0,0,2,2,11,1
Boston Celtics,,DJ White,Minnesota Timberwolves,L,04/01/2013,3:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
Boston Celtics,,Shavlik Randolph,Detroit Pistons,W,04/03/2013,13:18,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,3
Boston Celtics,,Courtney Lee,Detroit Pistons,W,04/03/2013,12:44,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-2
Boston Celtics,,Jason Terry,Detroit Pistons,W,04/03/2013,22:16,3,8,0.375,2,6,0.333,2,2,1.0,0,5,5,2,1,0,1,1,10,1
Boston Celtics,,Terrence Williams,Detroit Pistons,W,04/03/2013,13:04,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,3,2,0,1,1,2,3
Boston Celtics,,Jordan Crawford,Detroit Pistons,W,04/03/2013,12:19,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1,3,0,0,1,2,3,6
Boston Celtics,,Terrence Williams,Cleveland Cavaliers,L,04/05/2013,30:52,4,9,0.444,0,2,0.0,1,2,0.5,1,5,6,1,1,1,3,1,9,-13
Boston Celtics,,Jason Terry,Cleveland Cavaliers,L,04/05/2013,26:43,3,10,0.3,2,7,0.286,0,0,0.0,0,3,3,4,1,0,0,2,8,7
Boston Celtics,,Shavlik Randolph,Cleveland Cavaliers,L,04/05/2013,13:02,6,9,0.667,0,0,0.0,4,5,0.8,4,3,7,0,1,0,1,6,16,10
Boston Celtics,,Jordan Crawford,Cleveland Cavaliers,L,04/05/2013,28:51,3,14,0.214,1,4,0.25,0,2,0.0,2,2,4,5,1,0,0,2,7,6
Boston Celtics,,Shavlik Randolph,Washington Wizards,W,04/07/2013,15:27,2,2,1.0,0,0,0.0,4,7,0.571,2,5,7,0,1,0,0,1,8,10
Boston Celtics,,Jason Terry,Washington Wizards,W,04/07/2013,22:31,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,5,0,0,2,2,9,7
Boston Celtics,,Courtney Lee,Washington Wizards,W,04/07/2013,17:48,1,4,0.25,0,0,0.0,4,4,1.0,0,2,2,5,0,0,2,2,6,5
Boston Celtics,,Chris Wilcox,Washington Wizards,W,04/07/2013,20:02,6,7,0.857,0,0,0.0,1,2,0.5,1,4,5,2,2,0,2,2,13,-3
Boston Celtics,,Jordan Crawford,Washington Wizards,W,04/07/2013,16:19,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,2,0,3,3,6,0
Boston Celtics,,Terrence Williams,Washington Wizards,W,04/07/2013,0:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Boston Celtics,,Courtney Lee,Brooklyn Nets,L,04/10/2013,26:30,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,3,1,0,0,1,7,-2
Boston Celtics,,Shavlik Randolph,Brooklyn Nets,L,04/10/2013,15:44,1,2,0.5,0,0,0.0,0,0,0.0,3,6,9,1,0,0,2,1,2,6
Boston Celtics,,Jason Terry,Brooklyn Nets,L,04/10/2013,24:45,1,7,0.143,0,3,0.0,2,2,1.0,0,3,3,1,1,1,0,3,4,-5
Boston Celtics,,Chris Wilcox,Brooklyn Nets,L,04/10/2013,6:18,3,4,0.75,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,6,-2
Boston Celtics,,Jordan Crawford,Brooklyn Nets,L,04/10/2013,19:48,3,5,0.6,0,1,0.0,1,2,0.5,1,2,3,4,0,0,1,2,7,7
Boston Celtics,,Terrence Williams,Brooklyn Nets,L,04/10/2013,9:59,3,4,0.75,0,1,0.0,2,4,0.5,0,1,1,0,0,0,1,1,8,2
Boston Celtics,,DJ White,Brooklyn Nets,L,04/10/2013,2:48,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,11
Boston Celtics,,Jason Terry,Miami Heat,L,04/12/2013,27:45,3,9,0.333,0,3,0.0,0,0,0.0,1,0,1,3,2,0,4,2,6,-6
Boston Celtics,,Shavlik Randolph,Miami Heat,L,04/12/2013,9:47,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,3,0,-4
Boston Celtics,,Terrence Williams,Miami Heat,L,04/12/2013,17:07,3,8,0.375,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,6,-2
Boston Celtics,,Chris Wilcox,Miami Heat,L,04/12/2013,11:23,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,1,2,10
Boston Celtics,,DJ White,Miami Heat,L,04/12/2013,0:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
Boston Celtics,,Shavlik Randolph,Orlando Magic,W,04/13/2013,2:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-7
Boston Celtics,,Chris Wilcox,Orlando Magic,W,04/13/2013,19:27,2,2,1.0,0,0,0.0,0,0,0.0,0,6,6,0,0,1,1,2,4,11
Boston Celtics,,Courtney Lee,Orlando Magic,W,04/13/2013,28:35,7,10,0.7,3,3,1.0,3,4,0.75,0,2,2,4,2,0,1,1,20,19
Boston Celtics,,Jordan Crawford,Orlando Magic,W,04/13/2013,27:53,7,10,0.7,2,2,1.0,0,0,0.0,1,2,3,3,0,0,0,1,16,22
Boston Celtics,,Terrence Williams,Orlando Magic,W,04/13/2013,14:55,3,4,0.75,0,0,0.0,1,1,1.0,0,0,0,4,2,0,0,1,7,13
Boston Celtics,,DJ White,Orlando Magic,W,04/13/2013,5:29,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2
Boston Celtics,,Shavlik Randolph,Toronto Raptors,L,04/17/2013,12:37,2,4,0.5,0,0,0.0,1,2,0.5,2,2,4,0,0,0,1,1,5,-5
Boston Celtics,,Jordan Crawford,Toronto Raptors,L,04/17/2013,36:14,6,14,0.429,2,6,0.333,2,2,1.0,2,4,6,5,1,0,2,2,16,-11
Boston Celtics,,Courtney Lee,Toronto Raptors,L,04/17/2013,30:29,3,10,0.3,2,5,0.4,0,0,0.0,1,4,5,1,1,1,1,4,8,-16
Boston Celtics,,DJ White,Toronto Raptors,L,04/17/2013,28:12,2,7,0.286,0,0,0.0,4,4,1.0,2,1,3,1,1,0,0,2,8,-11
Boston Celtics,,Terrence Williams,Toronto Raptors,L,04/17/2013,28:02,6,14,0.429,0,2,0.0,0,2,0.0,0,4,4,5,1,1,1,1,12,-10
Boston Celtics,,Fab Melo,Toronto Raptors,L,04/17/2013,17:26,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,4,2,-5
Brooklyn Nets,,Keith Bogans,New York Knicks,W,11/26/2012,19:34,2,8,0.25,1,5,0.2,1,3,0.333,2,1,3,0,0,0,1,2,6,4
Brooklyn Nets,,Reggie Evans,New York Knicks,W,11/26/2012,17:35,2,3,0.667,0,0,0.0,0,0,0.0,6,8,14,1,0,0,1,1,4,9
Brooklyn Nets,,CJ Watson,New York Knicks,W,11/26/2012,9:58,2,7,0.286,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,-1
Brooklyn Nets,,Andray Blatche,New York Knicks,W,11/26/2012,7:02,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,7
Brooklyn Nets,,Jerry Stackhouse,New York Knicks,W,11/26/2012,22:13,4,6,0.667,4,5,0.8,2,2,1.0,0,1,1,1,0,0,0,0,14,13
Brooklyn Nets,,Josh Childress,New York Knicks,W,11/26/2012,3:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2
Brooklyn Nets,,CJ Watson,Toronto Raptors,W,11/03/2012,27:42,6,9,0.667,3,4,0.75,0,0,0.0,2,0,2,1,1,2,3,0,15,5
Brooklyn Nets,,Andray Blatche,Toronto Raptors,W,11/03/2012,14:49,3,8,0.375,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,3,7,2
Brooklyn Nets,,MarShon Brooks,Toronto Raptors,W,11/03/2012,18:25,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,1,0,1,1,4,8,5
Brooklyn Nets,,Reggie Evans,Toronto Raptors,W,11/03/2012,15:41,1,2,0.5,0,0,0.0,0,0,0.0,2,11,13,0,1,1,2,3,2,-2
Brooklyn Nets,,Keith Bogans,Toronto Raptors,W,11/03/2012,0:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
Brooklyn Nets,,CJ Watson,Minnesota Timberwolves,L,11/05/2012,26:11,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,4,1,0,2,5,10,-18
Brooklyn Nets,,Andray Blatche,Minnesota Timberwolves,L,11/05/2012,15:17,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,1,0,1,4,-5
Brooklyn Nets,,MarShon Brooks,Minnesota Timberwolves,L,11/05/2012,21:17,4,7,0.571,1,1,1.0,2,2,1.0,2,2,4,1,1,0,0,2,11,-14
Brooklyn Nets,,Reggie Evans,Minnesota Timberwolves,L,11/05/2012,15:41,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,3,-1
Brooklyn Nets,,Tyshawn Taylor,Minnesota Timberwolves,L,11/05/2012,6:25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2,4
Brooklyn Nets,,Mirza Teletovic,Minnesota Timberwolves,L,11/05/2012,7:38,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,5,-12
Brooklyn Nets,,Andray Blatche,Miami Heat,L,11/07/2012,21:09,2,8,0.25,0,0,0.0,0,0,0.0,2,6,8,0,1,0,2,2,4,-19
Brooklyn Nets,,CJ Watson,Miami Heat,L,11/07/2012,24:36,1,5,0.2,0,4,0.0,0,0,0.0,1,0,1,2,1,0,3,1,2,-16
Brooklyn Nets,,Mirza Teletovic,Miami Heat,L,11/07/2012,16:54,1,8,0.125,1,7,0.143,0,0,0.0,1,0,1,1,0,0,0,0,3,-18
Brooklyn Nets,,MarShon Brooks,Miami Heat,L,11/07/2012,18:58,5,7,0.714,0,0,0.0,2,4,0.5,0,1,1,2,1,0,3,1,12,-14
Brooklyn Nets,,Reggie Evans,Miami Heat,L,11/07/2012,13:09,1,1,1.0,0,0,0.0,3,4,0.75,2,3,5,0,0,0,1,2,5,-6
Brooklyn Nets,,Tornike Shengelia,Miami Heat,L,11/07/2012,12:00,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,0,2,-7
Brooklyn Nets,,Tyshawn Taylor,Miami Heat,L,11/07/2012,4:21,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
Brooklyn Nets,,CJ Watson,Orlando Magic,W,11/09/2012,18:14,4,5,0.8,1,2,0.5,0,0,0.0,1,0,1,1,2,1,1,1,9,23
Brooklyn Nets,,Reggie Evans,Orlando Magic,W,11/09/2012,20:23,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,1,0,0,1,3,2,17
Brooklyn Nets,,Josh Childress,Orlando Magic,W,11/09/2012,25:39,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,2,19
Brooklyn Nets,,Andray Blatche,Orlando Magic,W,11/09/2012,24:10,5,13,0.385,0,0,0.0,5,8,0.625,4,5,9,4,1,1,1,0,15,21
Brooklyn Nets,,Jerry Stackhouse,Orlando Magic,W,11/09/2012,10:07,4,9,0.444,3,6,0.5,0,0,0.0,1,1,2,1,0,0,0,0,11,21
Brooklyn Nets,,Tyshawn Taylor,Orlando Magic,W,11/09/2012,8:59,2,4,0.5,0,0,0.0,1,2,0.5,0,0,0,0,2,0,2,1,5,7
Brooklyn Nets,,Tornike Shengelia,Orlando Magic,W,11/09/2012,6:33,2,2,1.0,1,1,1.0,1,3,0.333,0,0,0,0,0,0,0,2,6,5
Brooklyn Nets,,Mirza Teletovic,Orlando Magic,W,11/09/2012,6:33,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,2,1,0,0,1,5,5
Brooklyn Nets,,CJ Watson,Orlando Magic,W,11/11/2012,23:49,2,9,0.222,1,7,0.143,2,3,0.667,0,1,1,1,2,0,0,2,7,-1
Brooklyn Nets,,Reggie Evans,Orlando Magic,W,11/11/2012,14:15,1,1,1.0,0,0,0.0,2,6,0.333,2,5,7,0,2,0,1,1,4,9
Brooklyn Nets,,Andray Blatche,Orlando Magic,W,11/11/2012,12:13,1,6,0.167,0,0,0.0,0,0,0.0,1,6,7,0,0,1,2,2,2,4
Brooklyn Nets,,Jerry Stackhouse,Orlando Magic,W,11/11/2012,14:47,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,2,0,1,0,2,5,12
Brooklyn Nets,,Josh Childress,Orlando Magic,W,11/11/2012,9:51,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-9
Brooklyn Nets,,Tyshawn Taylor,Orlando Magic,W,11/11/2012,0:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Brooklyn Nets,,CJ Watson,Cleveland Cavaliers,W,11/13/2012,28:16,2,7,0.286,1,3,0.333,2,2,1.0,1,0,1,2,1,0,0,3,7,10
Brooklyn Nets,,Josh Childress,Cleveland Cavaliers,W,11/13/2012,15:01,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,2,6
Brooklyn Nets,,Reggie Evans,Cleveland Cavaliers,W,11/13/2012,20:47,0,0,0.0,0,0,0.0,2,2,1.0,3,5,8,1,1,0,1,1,2,9
Brooklyn Nets,,Andray Blatche,Cleveland Cavaliers,W,11/13/2012,19:13,4,7,0.571,0,0,0.0,5,6,0.833,1,4,5,1,0,3,2,2,13,15
Brooklyn Nets,,Jerry Stackhouse,Cleveland Cavaliers,W,11/13/2012,14:52,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,10
Brooklyn Nets,,Tornike Shengelia,Cleveland Cavaliers,W,11/13/2012,0:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
Brooklyn Nets,,CJ Watson,Boston Celtics,W,11/15/2012,19:60,2,8,0.25,1,4,0.25,0,0,0.0,1,0,1,2,2,0,2,2,5,-18
Brooklyn Nets,,Jerry Stackhouse,Boston Celtics,W,11/15/2012,20:33,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,1,3,8
Brooklyn Nets,,Reggie Evans,Boston Celtics,W,11/15/2012,21:31,1,2,0.5,0,0,0.0,1,2,0.5,2,7,9,0,1,0,1,4,3,-17
Brooklyn Nets,,Josh Childress,Boston Celtics,W,11/15/2012,8:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12
Brooklyn Nets,,Andray Blatche,Boston Celtics,W,11/15/2012,12:17,3,9,0.333,0,0,0.0,1,1,1.0,4,1,5,1,0,1,1,2,7,-11
Brooklyn Nets,,MarShon Brooks,Boston Celtics,W,11/15/2012,5:33,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2,1
Brooklyn Nets,,CJ Watson,Sacramento Kings,W,11/18/2012,23:21,4,7,0.571,3,4,0.75,2,2,1.0,0,0,0,3,1,0,0,2,13,5
Brooklyn Nets,,Jerry Stackhouse,Sacramento Kings,W,11/18/2012,14:46,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,17
Brooklyn Nets,,Reggie Evans,Sacramento Kings,W,11/18/2012,21:55,1,1,1.0,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,5,3,-2
Brooklyn Nets,,Andray Blatche,Sacramento Kings,W,11/18/2012,19:28,11,12,0.917,0,0,0.0,0,1,0.0,2,0,2,1,0,0,0,0,22,2
Brooklyn Nets,,MarShon Brooks,Sacramento Kings,W,11/18/2012,12:22,5,6,0.833,1,1,1.0,3,3,1.0,0,1,1,1,0,0,0,0,14,13
Brooklyn Nets,,Tyshawn Taylor,Sacramento Kings,W,11/18/2012,0:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
Brooklyn Nets,,CJ Watson,Los Angeles Lakers,L,11/20/2012,18:54,3,7,0.429,2,3,0.667,0,0,0.0,1,0,1,3,0,0,1,0,8,5
Brooklyn Nets,,Jerry Stackhouse,Los Angeles Lakers,L,11/20/2012,15:28,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,5,-1
Brooklyn Nets,,Reggie Evans,Los Angeles Lakers,L,11/20/2012,19:20,0,0,0.0,0,0,0.0,0,0,0.0,4,7,11,0,0,0,1,3,0,0
Brooklyn Nets,,Josh Childress,Los Angeles Lakers,L,11/20/2012,0:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Brooklyn Nets,,Andray Blatche,Los Angeles Lakers,L,11/20/2012,11:06,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,4,0
Brooklyn Nets,,MarShon Brooks,Los Angeles Lakers,L,11/20/2012,4:06,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,4
Brooklyn Nets,,Andray Blatche,Golden State Warriors,L,11/21/2012,19:15,4,10,0.4,0,1,0.0,3,3,1.0,3,4,7,4,2,0,2,2,11,-4
Brooklyn Nets,,Reggie Evans,Golden State Warriors,L,11/21/2012,13:51,0,1,0.0,0,0,0.0,1,2,0.5,3,2,5,1,0,0,1,1,1,-6
Brooklyn Nets,,CJ Watson,Golden State Warriors,L,11/21/2012,19:56,0,5,0.0,0,4,0.0,2,2,1.0,0,1,1,3,1,0,0,1,2,-8
Brooklyn Nets,,Josh Childress,Golden State Warriors,L,11/21/2012,18:29,3,5,0.6,1,2,0.5,1,2,0.5,2,2,4,2,1,1,0,1,8,-8
Brooklyn Nets,,MarShon Brooks,Golden State Warriors,L,11/21/2012,10:24,4,8,0.5,0,1,0.0,1,2,0.5,2,0,2,0,2,0,1,2,9,-1
Brooklyn Nets,,Mirza Teletovic,Golden State Warriors,L,11/21/2012,6:42,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3
Brooklyn Nets,,Tyshawn Taylor,Golden State Warriors,L,11/21/2012,0:53,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
Brooklyn Nets,,Tornike Shengelia,Golden State Warriors,L,11/21/2012,0:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
Brooklyn Nets,,Keith Bogans,Los Angeles Clippers,W,11/23/2012,15:02,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,2,5,2
Brooklyn Nets,,Reggie Evans,Los Angeles Clippers,W,11/23/2012,22:24,1,2,0.5,0,0,0.0,4,6,0.667,4,8,12,2,1,0,1,1,6,15
Brooklyn Nets,,Andray Blatche,Los Angeles Clippers,W,11/23/2012,14:34,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,3,3,6,2
Brooklyn Nets,,Jerry Stackhouse,Los Angeles Clippers,W,11/23/2012,6:21,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,1,3,-1
Brooklyn Nets,,CJ Watson,Los Angeles Clippers,W,11/23/2012,10:44,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,2
Brooklyn Nets,,Keith Bogans,Portland Trail Blazers,W,11/25/2012,17:54,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,1,5,-1
Brooklyn Nets,,Andray Blatche,Portland Trail Blazers,W,11/25/2012,20:06,3,11,0.273,0,1,0.0,7,8,0.875,6,2,8,1,0,2,0,0,13,-8
Brooklyn Nets,,CJ Watson,Portland Trail Blazers,W,11/25/2012,13:01,2,6,0.333,1,2,0.5,0,0,0.0,1,0,1,3,1,0,1,1,5,3
Brooklyn Nets,,Reggie Evans,Portland Trail Blazers,W,11/25/2012,22:39,0,1,0.0,0,0,0.0,2,2,1.0,2,12,14,2,1,0,1,3,2,4
Brooklyn Nets,,MarShon Brooks,Portland Trail Blazers,W,11/25/2012,12:59,2,5,0.4,0,0,0.0,0,2,0.0,1,2,3,3,0,0,2,0,4,3
Brooklyn Nets,,Josh Childress,Portland Trail Blazers,W,11/25/2012,1:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
Brooklyn Nets,,Tyshawn Taylor,Portland Trail Blazers,W,11/25/2012,1:32,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1
Brooklyn Nets,,Andray Blatche,Boston Celtics,W,11/28/2012,29:13,7,14,0.5,0,0,0.0,3,4,0.75,8,5,13,1,2,0,3,5,17,9
Brooklyn Nets,,Reggie Evans,Boston Celtics,W,11/28/2012,33:40,2,4,0.5,0,0,0.0,1,3,0.333,4,6,10,2,2,0,2,3,5,12
Brooklyn Nets,,Jerry Stackhouse,Boston Celtics,W,11/28/2012,22:27,5,6,0.833,5,6,0.833,2,2,1.0,1,0,1,1,3,0,1,2,17,12
Brooklyn Nets,,CJ Watson,Boston Celtics,W,11/28/2012,18:52,3,7,0.429,0,4,0.0,7,10,0.7,1,1,2,0,0,0,1,1,13,1
Brooklyn Nets,,Keith Bogans,Boston Celtics,W,11/28/2012,7:44,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-2
Brooklyn Nets,,Reggie Evans,Orlando Magic,W,11/30/2012,26:21,2,4,0.5,0,0,0.0,1,2,0.5,5,5,10,0,2,0,2,2,5,7
Brooklyn Nets,,Keith Bogans,Orlando Magic,W,11/30/2012,12:42,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,0,3
Brooklyn Nets,,CJ Watson,Orlando Magic,W,11/30/2012,16:06,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,1,6,2
Brooklyn Nets,,Josh Childress,Orlando Magic,W,11/30/2012,9:01,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-9
